what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086380362
activated,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1313086391450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086391792
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086395419
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086416867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086417845
activated,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086418030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086424501
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086426148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086462641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086464330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086471625
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086474501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086476695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086477574
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086477736
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086483122
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086484419
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086485958
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086488228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086491743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086493941
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086494653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086494889
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086503714
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313086505769
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086505891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086507298
activated,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086508406
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086509398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086510687
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086512055
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086512732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086513706
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086514425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086515001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086515492
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086515891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086516443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086516957
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086517484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086517892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086518590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086518950
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086519478
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086519860
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086520397
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086520942
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086521336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086521720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086522176
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086522526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086522964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086523340
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086523989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086524538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086525005
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086525429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086526100
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086526799
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086527829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086528366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086528798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086529186
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086529580
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086529954
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086530402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086530698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086531180
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086531849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086532378
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086532893
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086533346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086533848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086534356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086534897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086535632
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086536030
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086536458
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086536867
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086537213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086537576
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086538053
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086538628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1313086539709
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086540097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086542410
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086543173
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086547657
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086549756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086550976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086557729
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086560036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086561527
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086562593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086562612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086564888
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086565797
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086568154
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086571049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086571703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086573131
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086575147
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1313086576655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086578069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086578313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086579236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086580860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086581293
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086582188
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086583059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086590242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086590926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086597949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086598908
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086599821
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313086601249
activated,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086608393
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313086608484
closed,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086608484
opened,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086610313
activated,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086610367
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1313086614484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086615501
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086616144
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313086617976
closed,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086617976
opened,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086619371
activated,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086619413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1313086621879
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086622539
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086623232
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313086625093
opened,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086626207
activated,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086626263
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1313086628439
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086629303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086629959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086630435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086654469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086663556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086691749
activated,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086693675
closed,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086693675
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313086694552
closed,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086694552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086783919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086793308
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086798734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086813555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086816271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086819070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086823825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313086824491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086824508
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086827769
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313086828330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086828350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086830931
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086834655
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086837612
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086840289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1313086845120
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086846144
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086846160
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086846165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086846989
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086846996
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086847027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086847689
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086847691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086847716
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086852048
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1313086852795
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086852815
no handler,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1313086856409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086857482
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086859082
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086859107
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086874083
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086875381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086875402
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086878585
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086879555
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086883233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1313086884561
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086884587
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086885817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086931121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1313086933334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1313086934405
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1313086934774
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1313086947292
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1313086947321
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1313086949029
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1313086949029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086958102
opened,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086967655
activated,editor,org.eclipse.wst.html.ui,1.0.500.v201006030742,"org.eclipse.wst.html.core.htmlsource.source",1313086967709
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1313086967979
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313086987710
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313087069244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313087100306
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1313087254651
