what,kind,bundleId,bundleVersion,description,time
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311759672510
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311759672555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759672791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311759687494
error,log,,,"PHPCore plugin internal error",1311759700271
error,log,,,"PHPCore plugin internal error",1311759701398
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1311759715271
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311759729153
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311759747335
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759748510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759749736
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311759753706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759755022
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759757751
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759757793
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759758776
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311759759288
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311759759495
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311759759518
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311759762578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311759789529
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759790658
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311759791353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759791430
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311759791600
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311759793589
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311759878599
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311759878599
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1311759879652
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311759879653
started,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.0.v201005250108,"org.eclipse.wst.jsdt.debug.ui",1311759879842
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759882228
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759902465
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759905132
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311759907492
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311759907544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759907732
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1311759915192
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1311759946107
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311759959475
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311759982029
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759983610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759985140
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759985161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759986095
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759986147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759987557
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759988652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759991177
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1311759993665
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1311759994366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311759996563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.window.customizePerspective",1311760022951
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760022986
started,bundle,org.eclipse.ui.externaltools,3.2.0.v20110506,"org.eclipse.ui.externaltools",1311760023855
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760028232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760033477
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760033580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760034547
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311760035198
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760035350
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760035376
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760039230
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760039230
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1311760164980
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760164982
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760165568
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760166653
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760170286
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760174838
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760178819
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760180845
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760180893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760181123
error,log,,,"PHPCore plugin internal error",1311760192781
error,log,,,"PHPCore plugin internal error",1311760193270
error,log,,,"PHPCore plugin internal error",1311760202729
error,log,,,"PHPCore plugin internal error",1311760203286
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311760255351
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311760258674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760260583
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760262401
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760262430
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760263560
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311760264053
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760264205
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760264224
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760270449
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311760275026
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311760276348
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760276481
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760277888
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311760289220
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760290257
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311760291026
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760291074
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760291308
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760292573
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311760321049
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311760321319
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311760321597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311760321857
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311760322815
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311760324500
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760324654
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760329560
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1311760350497
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311760365225
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760365993
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311760367015
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760367053
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760367276
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760370185
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311760392389
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311760394604
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760394782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760394856
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311760395383
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311760395437
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311760395580
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311760396826
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311761108933
closed,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311761108933
activated,view,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.ui.explorer",1311761109898
closed,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311761109899
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761114125
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761116252
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761120116
opened,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311761122166
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311761122208
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761122456
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1311761135875
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1311761172999
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761177346
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761296022
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761300781
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761313398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761314838
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761317008
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761317053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761318278
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311761318851
opened,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311761319046
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311761319070
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311761321013
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761344465
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761347996
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311761350307
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311761350450
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311761353547
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761361438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761372726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761379336
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761380175
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311761381171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761381275
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311761381488
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311761393130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761402476
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761403087
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311761404271
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761404363
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311761404523
activated,editor,org.eclipse.php.ui,2.2.0.v20100616-1900,"org.eclipse.php.editor",1311761409764
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1311761414011
activated,view,org.eclipse.php.debug.ui,2.2.0.v20100616-1900,"org.eclipse.debug.ui.PHPDebugOutput",1311761416385
activated,editor,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser.editor",1311761416538
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761449412
started,bundle,org.eclipse.wst.jsdt.debug.core,1.0.0.v201006082045,"org.eclipse.wst.jsdt.debug.core",1311761450809
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1311761450965
stopped,bundle,org.eclipse.cdt.build.crossgcc,1.0.0.201106081058,"org.eclipse.cdt.build.crossgcc",1311761451744
stopped,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers",1311761451745
stopped,bundle,org.eclipse.cdt.codan.checkers.ui,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers.ui",1311761451765
stopped,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201106081058,"org.eclipse.cdt.codan.ui.cxx",1311761451765
stopped,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201106081058,"org.eclipse.cdt.codan.core.cxx",1311761451765
stopped,bundle,org.eclipse.cdt.launch.remote,2.3.0.201106081058,"org.eclipse.cdt.launch.remote",1311761451790
stopped,bundle,org.eclipse.cdt.debug.mi.ui,6.1.0.201106081058,"org.eclipse.cdt.debug.mi.ui",1311761451812
stopped,bundle,org.eclipse.cdt.debug.mi.core,7.1.0.201106081058,"org.eclipse.cdt.debug.mi.core",1311761451853
stopped,bundle,org.eclipse.cdt.debug.ui.memory.memorybrowser,1.2.100.201106081058,"org.eclipse.cdt.debug.ui.memory.memorybrowser",1311761451853
stopped,bundle,org.eclipse.cdt.debug.ui.memory.search,1.2.0.201106081058,"org.eclipse.cdt.debug.ui.memory.search",1311761451908
stopped,bundle,org.eclipse.cdt.dsf.gdb.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.gdb.ui",1311761451917
stopped,bundle,org.eclipse.cdt.dsf.ui,2.2.0.201106081058,"org.eclipse.cdt.dsf.ui",1311761451929
stopped,bundle,org.eclipse.cdt.gdb.ui,7.0.0.201106081058,"org.eclipse.cdt.gdb.ui",1311761451965
activated,perspective,org.eclipse.php.ui,,"org.eclipse.php.perspective",1311771648661
started,bundle,org.eclipse.osgi,3.7.0.v20110613,"org.eclipse.osgi",1311771648664
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1311771648664
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1311771648665
started,bundle,org.eclipse.cdt.codan.checkers,1.0.0.201106081058,"org.eclipse.cdt.codan.checkers",1311771648666
started,bundle,org.eclipse.cdt.codan.core,2.0.0.201106081058,"org.eclipse.cdt.codan.core",1311771648666
started,bundle,org.eclipse.cdt.codan.core.cxx,1.0.0.201106081058,"org.eclipse.cdt.codan.core.cxx",1311771648667
started,bundle,org.eclipse.cdt.codan.ui.cxx,2.0.0.201106081058,"org.eclipse.cdt.codan.ui.cxx",1311771648667
started,bundle,org.eclipse.cdt.core,5.3.0.201106081058,"org.eclipse.cdt.core",1311771648668
started,bundle,org.eclipse.cdt.make.core,7.1.0.201106081058,"org.eclipse.cdt.make.core",1311771648669
started,bundle,org.eclipse.cdt.make.ui,7.1.0.201106081058,"org.eclipse.cdt.make.ui",1311771648669
started,bundle,org.eclipse.cdt.managedbuilder.core,8.0.0.201106081058,"org.eclipse.cdt.managedbuilder.core",1311771648670
started,bundle,org.eclipse.cdt.ui,5.3.0.201106081058,"org.eclipse.cdt.ui",1311771648672
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1311771648672
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1311771648673
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1311771648674
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1311771648674
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1311771648675
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1311771648676
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1311771648676
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1311771648677
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1311771648677
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1311771648678
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1311771648678
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1311771648679
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1311771648680
started,bundle,org.eclipse.debug.ui,3.7.0.v20110518,"org.eclipse.debug.ui",1311771648682
started,bundle,org.eclipse.egit.core,1.0.0.201106090707-r,"org.eclipse.egit.core",1311771648682
started,bundle,org.eclipse.egit.ui,1.0.0.201106090707-r,"org.eclipse.egit.ui",1311771648684
started,bundle,org.eclipse.epp.mpc.ui,1.1.0.I20110525-0742,"org.eclipse.epp.mpc.ui",1311771648684
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1311771648685
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1311771648685
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1311771648686
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1311771648686
started,bundle,org.eclipse.equinox.ds,1.3.0.v20110502,"org.eclipse.equinox.ds",1311771648687
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1311771648688
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1311771648688
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1311771648689
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1311771648689
